-0.0340,-0.0084,-0.0101,-0.9473,0.1104,-0.1125,-25.0000,-37.0000,81.0000,17.5444,1.9104,33.5168,1000.0000
-0.0343,-0.0060,-0.0104,-0.9502,0.1086,-0.1152,-25.0000,-37.0000,80.0000,17.5747,1.6696,29.3426,1000.0000
-0.0355,-0.0104,-0.0069,-0.9565,0.1001,-0.1045,-25.0000,-37.0000,80.0000,17.3327,1.4925,25.8697,1000.0000
-0.0367,-0.0142,-0.0046,-0.9619,0.0991,-0.1082,-25.0000,-37.0000,81.0000,17.4234,1.8101,31.5382,1000.0000
-0.0338,-0.0179,-0.0044,-0.9729,0.1038,-0.1003,-24.0000,-37.0000,80.0000,17.8469,1.5467,27.6044,1000.0000
-0.0286,-0.0200,-0.0029,-0.9690,0.1079,-0.1152,-25.0000,-37.0000,81.0000,17.9679,1.7768,31.9259,1000.0000
-0.0252,-0.0184,-0.0021,-0.9763,0.1025,-0.1072,-24.0000,-37.0000,81.0000,17.6352,1.7341,30.5816,1000.0000
-0.0192,-0.0214,0.0001,-0.9893,0.0994,-0.0974,-25.0000,-38.0000,81.0000,17.4234,1.9747,34.4053,1000.0000
-0.0133,-0.0235,0.0005,-0.9873,0.0999,-0.1138,-24.0000,-38.0000,81.0000,17.5747,1.8649,32.7745,1000.0000
-0.0052,-0.0303,-0.0027,-0.9705,0.1030,-0.0889,-24.0000,-38.0000,81.0000,17.4234,1.9263,33.5620,1000.0000
-0.0014,-0.0345,-0.0049,-0.9587,0.1072,-0.0969,-25.0000,-38.0000,81.0000,17.5142,1.6444,28.8001,1000.0000
-0.0017,-0.0421,-0.0050,-0.9561,0.1025,-0.0803,-25.0000,-38.0000,81.0000,17.4537,1.7066,29.7862,1000.0000
-0.0016,-0.0428,-0.0055,-0.9451,0.0918,-0.0891,-25.0000,-38.0000,82.0000,17.2419,1.7050,29.3981,1000.0000
-0.0004,-0.0421,-0.0058,-0.9512,0.1001,-0.0940,-25.0000,-37.0000,82.0000,17.3932,1.6524,28.7397,1000.0000
