-0.0900,0.1030,-0.0413,-0.8669,0.1670,-0.1892,-43.0000,-39.0000,102.0000,4.9038,-0.0242,-0.1186,-25321.8242
-0.1085,0.1147,-0.0579,-0.9346,0.1377,-0.1711,-43.0000,-40.0000,103.0000,4.9126,-0.0235,-0.1156,-25331.5371
-0.1226,0.1126,-0.0485,-1.0261,0.0664,-0.1379,-43.0000,-41.0000,103.0000,4.9190,-0.0244,-0.1198,-25341.5996
-0.0944,0.1163,-0.0248,-1.1099,-0.0195,-0.1375,-42.0000,-43.0000,103.0000,4.9259,-0.0245,-0.1205,-25351.7207
-0.0148,0.1222,0.0066,-1.0972,-0.0715,-0.1316,-42.0000,-44.0000,103.0000,4.9229,-0.0246,-0.1212,-25361.9023
0.0707,0.1213,0.0386,-0.9954,-0.0183,-0.1013,-41.0000,-43.0000,103.0000,4.9102,-0.0248,-0.1220,-25372.1484
0.1104,0.1213,0.0593,-0.9055,0.0774,-0.0991,-41.0000,-42.0000,103.0000,4.9205,-0.0232,-0.1142,-25381.7421
0.1098,0.1201,0.0579,-0.8726,0.1646,-0.1150,-41.0000,-41.0000,102.0000,4.9082,-0.0252,-0.1238,-25392.1406
0.0641,0.1064,0.0517,-0.8787,0.1836,-0.1062,-41.0000,-41.0000,102.0000,4.9239,-0.0257,-0.1263,-25402.7519
0.0001,0.0026,0.0165,-0.9517,0.1265,-0.2151,-45.0000,-45.0000,104.0000,4.9126,-0.0232,-0.1138,-26122.5390
-0.0077,0.0032,0.0149,-0.9441,0.1306,-0.2148,-46.0000,-45.0000,104.0000,4.9205,-0.0238,-0.1169,-26132.4746
-0.0195,-0.0004,0.0129,-0.9465,0.1289,-0.2183,-47.0000,-46.0000,104.0000,4.9082,-0.0252,-0.1235,-26142.9746
-0.0294,-0.0013,0.0103,-0.9551,0.1392,-0.2175,-48.0000,-47.0000,104.0000,4.9229,-0.0236,-0.1161,-26152.8457
-0.0453,-0.0057,0.0078,-0.9507,0.1340,-0.2021,-49.0000,-48.0000,104.0000,4.9239,-0.0247,-0.1218,-26163.1972
-0.0590,-0.0085,0.0035,-0.9521,0.1375,-0.2036,-51.0000,-49.0000,103.0000,4.9283,-0.0244,-0.1203,-26173.4218
-0.0712,-0.0089,-0.0005,-0.9519,0.1348,-0.2122,-53.0000,-48.0000,102.0000,4.9097,-0.0241,-0.1182,-26183.5898
-0.0783,-0.0095,-0.0009,-0.9541,0.1328,-0.2046,-56.0000,-46.0000,102.0000,4.9058,-0.0248,-0.1216,-26194.0468
-0.0884,-0.0063,-0.0027,-0.9480,0.1289,-0.2007,-58.0000,-44.0000,102.0000,4.9161,-0.0252,-0.1240,-26204.7089
-0.0916,-0.0043,-0.0033,-0.9468,0.1167,-0.1860,-62.0000,-41.0000,99.0000,4.9156,-0.0238,-0.1168,-26214.7519
-0.0926,-0.0040,-0.0034,-0.9517,0.1094,-0.1897,-63.0000,-40.0000,97.0000,4.9190,-0.0257,-0.1262,-26225.6054
-0.0927,-0.0028,-0.0021,-0.9536,0.1079,-0.1960,-62.0000,-36.0000,96.0000,4.9205,-0.0229,-0.1126,-26235.2890
-0.0788,0.0010,0.0000,-0.9485,0.1052,-0.2024,-61.0000,-33.0000,95.0000,4.9278,-0.0256,-0.1262,-26246.1386
-0.0761,-0.0059,-0.0005,-0.9604,0.0881,-0.2075,-61.0000,-29.0000,95.0000,4.9136,-0.0249,-0.1223,-26256.6582
-0.0632,-0.0012,-0.0014,-0.9558,0.0842,-0.2126,-60.0000,-27.0000,96.0000,4.9063,-0.0246,-0.1208,-26267.0488
-0.0477,-0.0025,0.0007,-0.9590,0.0935,-0.2007,-60.0000,-25.0000,97.0000,4.9126,-0.0248,-0.1220,-26277.5429
-0.0394,-0.0038,-0.0004,-0.9583,0.0913,-0.1982,-58.0000,-21.0000,96.0000,4.9107,-0.0240,-0.1177,-26287.6660
-0.0343,-0.0074,0.0010,-0.9517,0.0869,-0.1990,-57.0000,-20.0000,95.0000,4.9347,-0.0226,-0.1113,-26297.2402
-0.0235,-0.0067,0.0055,-0.9563,0.0823,-0.1895,-67.0000,-18.0000,94.0000,4.9063,-0.0257,-0.1259,-26308.0644
-0.0212,-0.0095,0.0094,-0.9617,0.0884,-0.2109,-80.0000,-20.0000,95.0000,4.9293,-0.0244,-0.1203,-26318.4101
