0.0610,0.0811,-0.0007,-0.9036,0.2280,-0.0293,-52.0000,-40.0000,108.0000,0.4192,-0.0227,-0.0095,-146.9142
0.0757,0.0845,0.0026,-0.9180,0.2546,-0.0364,-49.0000,-41.0000,108.0000,0.4227,-0.0226,-0.0095,-147.1239
0.0864,0.0839,0.0058,-0.9377,0.2727,-0.0522,-47.0000,-42.0000,107.0000,0.4202,-0.0246,-0.0103,-147.3511
0.1002,0.0679,0.0005,-0.9502,0.2849,-0.0415,-45.0000,-43.0000,106.0000,0.4202,-0.0242,-0.0102,-147.5752
0.0986,0.0443,-0.0031,-0.9641,0.2715,-0.0134,-44.0000,-44.0000,105.0000,0.4212,-0.0230,-0.0097,-147.7882
0.0856,0.0150,0.0059,-1.0129,0.2546,-0.0083,-43.0000,-46.0000,104.0000,0.4207,-0.0234,-0.0098,-148.0046
0.0723,-0.0122,0.0288,-1.0659,0.1985,-0.0029,-43.0000,-48.0000,104.0000,0.4217,-0.0226,-0.0095,-148.2139
0.0834,-0.0341,0.0599,-1.0847,0.1455,0.0000,-42.0000,-49.0000,103.0000,0.4217,-0.0225,-0.0095,-148.4222
0.0992,-0.0484,0.0864,-1.0562,0.1172,-0.0178,-42.0000,-49.0000,102.0000,0.4227,-0.0227,-0.0096,-148.6329
0.1262,-0.0586,0.0969,-1.0100,0.0776,-0.0198,-42.0000,-47.0000,102.0000,0.4212,-0.0249,-0.0105,-148.8636
0.1597,-0.0712,0.0908,-0.9658,0.0898,-0.0437,-42.0000,-44.0000,101.0000,0.4212,-0.0249,-0.0105,-149.0943
0.1500,-0.0866,0.1011,-0.9817,0.1057,-0.0598,-42.0000,-44.0000,101.0000,0.4261,-0.0230,-0.0098,-149.3099
0.0907,-0.0859,0.1232,-1.0640,0.0686,-0.1230,-41.0000,-44.0000,99.0000,0.4187,-0.0241,-0.0101,-149.5317
0.0658,-0.0644,0.1516,-1.1628,-0.0090,-0.1689,-40.0000,-45.0000,98.0000,0.4197,-0.0241,-0.0101,-149.7545
0.0937,-0.0084,0.1617,-1.1301,-0.0251,-0.2314,-40.0000,-43.0000,98.0000,0.4236,-0.0226,-0.0096,-149.9653
0.1542,-0.0093,0.1136,-0.9282,0.0547,-0.2764,-40.0000,-40.0000,98.0000,0.4251,-0.0250,-0.0106,-150.1992
0.1913,0.0084,0.0651,-0.8311,0.0715,-0.2605,-41.0000,-39.0000,98.0000,0.4207,-0.0230,-0.0097,-150.4120
0.1925,0.0381,0.0388,-0.8389,0.0605,-0.2207,-40.0000,-38.0000,97.0000,0.4173,-0.0231,-0.0096,-150.6240
0.1281,0.0598,0.0173,-0.8960,0.0566,-0.1909,-41.0000,-36.0000,96.0000,0.4187,-0.0240,-0.0101,-150.8454
0.0060,0.0345,-0.0182,-0.9580,0.0491,-0.1504,-41.0000,-36.0000,96.0000,0.4187,-0.0229,-0.0096,-151.0562
-0.0922,0.0131,-0.0427,-0.9792,0.0420,-0.1707,-41.0000,-35.0000,95.0000,0.4192,-0.0228,-0.0095,-151.2663
-0.1165,0.0377,-0.0474,-0.9617,0.0317,-0.2134,-41.0000,-35.0000,95.0000,0.4217,-0.0237,-0.0100,-151.4861
-0.1036,0.0706,-0.0526,-0.9497,0.0181,-0.2197,-41.0000,-34.0000,94.0000,0.4227,-0.0244,-0.0103,-151.7131
-0.0702,0.0846,-0.0574,-0.9612,-0.0098,-0.2334,-42.0000,-34.0000,94.0000,0.4192,-0.0230,-0.0097,-151.9257
-0.0388,0.0896,-0.0623,-0.9878,-0.0396,-0.2192,-42.0000,-35.0000,94.0000,0.4227,-0.0239,-0.0101,-152.1475
-0.0134,0.1032,-0.0658,-0.9924,-0.0234,-0.2297,-43.0000,-36.0000,95.0000,0.4231,-0.0229,-0.0097,-152.3606
0.0024,0.1149,-0.0615,-0.9729,0.0161,-0.2310,-45.0000,-37.0000,95.0000,0.4227,-0.0231,-0.0098,-152.5754
0.0000,0.1172,-0.0525,-0.9500,0.0342,-0.2480,-46.0000,-37.0000,96.0000,0.4231,-0.0229,-0.0097,-152.7884
-0.0073,0.1210,-0.0399,-0.9253,0.0339,-0.2561,-47.0000,-38.0000,96.0000,0.4182,-0.0231,-0.0097,-153.0010
